year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2003 002 01 02 01 15 15  63208689315000.0      1     -20706.400      36570.688      -3121.888      9.300      0.900    -19.200      0.000      0.000      0.000       -0.40       5.93      -1.27       4.81     392.66      59.70     -44.05      14.70      -6.05     -20.67      -0.50     -21.49      -1.00      -0.13
2003 002 01 02 01 30 15  63208690215000.0      1     -22808.896      35169.023      -4523.552      8.400      0.600    -18.200      0.000      0.000      0.000       -0.60       5.87      -1.22       4.69     389.84      88.00     -44.90      43.10      -5.95     -20.29      -0.48     -21.63      -0.84      -0.10
2003 002 01 02 01 45 15  63208691115000.0      1     -24847.682      33576.227      -5861.504      8.700      0.600    -18.000      0.000      0.000      0.000       -2.42       5.47      -0.56       4.14     380.73      96.70     -58.20      37.50      -5.05     -18.28      -0.21     -21.76      -0.70      -0.07
2003 002 01 02 02 00 15  63208692015000.0      1     -26759.039      31792.287      -7199.456      8.700      0.900    -18.600      0.000      0.000      0.000       -3.15       5.02      -0.61       4.28     378.30     181.30    -117.25      64.10      -4.95     -18.38      -0.23     -21.88      -0.62      -0.05
2003 002 01 02 02 15 15  63208692915000.0      1     -28542.977      29880.930      -8473.696      8.500      0.900    -19.200      0.000      0.000      0.000       -2.97       4.35      -2.46       4.69     381.17     174.60    -139.40      36.20      -4.00     -18.35      -0.94     -21.98      -0.60      -0.03
2003 002 01 02 02 30 15  63208693815000.0      1     -30199.488      27778.434      -9747.937      6.700     -1.500    -12.100      0.000      0.000      0.000       -3.29       3.50       2.53       4.42     381.64     212.75    -136.25      76.50      -4.00     -17.97       0.96     -22.08      -0.64      -0.02
2003 002 01 02 02 45 15  63208694715000.0      1     -31728.576      25548.514     -10894.753      9.700     -4.500    -12.600      0.000      0.000      0.000       -2.47       1.68       4.09       5.61     386.70     137.75     -96.20      40.60      -5.00     -20.89       1.58     -22.18      -0.73      -0.01
2003 002 01 02 03 00 15  63208695615000.0      1     -33130.238      23191.170     -11977.856      9.000     -3.800    -12.900      0.000      0.000      0.000       -2.60       1.08       3.46       5.56     384.51      90.55     -57.00      33.55      -6.00     -21.52       1.35     -22.28      -0.87       0.00
2003 002 01 02 03 15 15  63208696515000.0      1     -34404.480      20706.400     -12997.248     10.400     -2.700    -14.800      0.000      0.000      0.000       -2.74       0.48       2.82       5.51     382.32     106.15     -55.70      50.45      -8.05     -22.98       1.11     -22.38      -1.03      -0.00
2003 002 01 02 03 30 15  63208697415000.0      1     -35487.586      18094.209     -13825.505     11.500     -1.800    -17.400      0.000      0.000      0.000       -2.87      -0.12       2.19       5.46     380.13      70.60     -39.80      30.80     -10.00     -24.37       0.87     -22.47      -1.21      -0.00
2003 002 01 02 03 45 15  63208698315000.0      1     -36443.266      15354.593     -14653.760     11.700     -0.500    -19.700      0.000      0.000      0.000       -3.00      -0.72       1.56       5.40     377.94      65.55     -37.65      28.80     -10.00     -24.20       0.63     -22.58      -1.39      -0.01
2003 002 01 02 04 00 15  63208699215000.0      1     -37271.520      12551.265     -15290.881     11.400      0.700    -18.800      0.000      0.000      0.000       -3.13      -1.33       0.93       5.35     375.75      56.80     -33.85      22.95     -10.00     -24.02       0.39     -22.68      -1.56      -0.02
2003 002 01 02 04 15 15  63208700115000.0      1     -37908.641       9684.225     -15736.864     11.400      0.500    -18.700      0.000      0.000      0.000       -3.27      -1.93       0.30       5.30     373.56      56.75     -30.55      26.20     -10.05     -23.88       0.15     -22.79      -1.69      -0.04
2003 002 01 02 04 30 15  63208701015000.0      1     -38354.625       6753.472     -16119.137     12.000      0.000    -19.900      0.000      0.000      0.000       -3.40      -2.53      -0.33       5.24     371.37      45.50     -23.60      21.85     -11.00     -24.46      -0.09     -22.91      -1.81      -0.06
2003 002 01 02 04 45 15  63208701915000.0      1     -38673.188       3822.720     -16310.272     11.400      1.100    -19.600      0.000      0.000      0.000       -3.53      -3.13      -0.97       5.19     369.18      30.95     -13.05      17.85     -11.05     -24.32      -0.33     -23.03      -1.91      -0.08
2003 002 01 02 05 00 15  63208702815000.0      1     -38864.320        828.256     -16373.984     11.100      2.000    -18.300      0.000      0.000      0.000       -3.67      -3.73      -1.60       5.14     366.98      31.00     -16.95      14.05     -12.00     -24.90      -0.56     -23.16      -1.99      -0.10
2003 002 01 02 05 15 15  63208703715000.0      1     -38864.320      -2166.208     -16310.272      8.300      2.300    -18.300      0.000      0.000      0.000       -3.80      -4.33      -2.23       5.09     364.79      23.05     -13.05       9.05      -9.00     -22.31      -0.80     -23.29      -2.05      -0.13
2003 002 01 02 05 30 15  63208704615000.0      1     -38673.188      -5160.672     -16055.425      7.500      1.800    -19.400      0.000      0.000      0.000       -2.25       3.19       0.97       5.09     383.79      83.45     -35.50      47.95      -8.00     -22.34       0.37     -23.44      -2.08      -0.15
2003 002 01 02 05 45 15  63208705515000.0      1     -38290.914      -8091.424     -15673.152      8.200      1.800    -20.500      0.000      0.000      0.000       -3.06       5.05       1.26       4.14     375.47      44.45     -14.85      29.65      -9.00     -21.26       0.47     -23.58      -2.10      -0.18
2003 002 01 02 06 00 15  63208706415000.0      1     -37781.215     -10958.465     -15163.457      7.600      2.300    -21.000      0.000      0.000      0.000       -2.71       5.20       0.87       4.17     374.97      35.30     -12.10      23.20      -9.00     -21.31       0.33     -23.72      -2.08      -0.21
2003 002 01 02 09 15 09  63208718109000.0      1     -17711.936     -38290.914         63.712     -0.200      2.200    -17.100      0.000      0.000      0.000       -0.44       5.72      -2.82       4.60     377.85     276.06    -241.67      34.39     -12.97     -25.27      -1.06     -24.34       0.58      -0.62
2003 002 01 02 09 30 15  63208719015000.0      1     -15864.288     -39055.457       1083.104      0.500      0.300    -16.800      0.000      0.000      0.000       -1.86       4.05      -3.52       5.30     367.67     205.90    -187.50      18.35     -12.00     -25.17      -1.29     -24.26       0.85      -0.64
2003 002 01 02 09 45 15  63208719915000.0      1     -13506.943     -39883.715       2421.056     -0.700      0.600    -12.900      0.000      0.000      0.000       -0.35       5.53      -2.51       5.21     378.06     245.80    -172.75      73.05     -10.95     -24.63      -0.95     -24.18       1.12      -0.66
2003 002 01 02 10 00 15  63208720815000.0      1     -11085.889     -40520.836       3695.296     -1.400      1.300    -10.900      0.000      0.000      0.000       -0.95       5.51      -1.20       4.81     378.33     284.00    -239.35      45.60     -11.05     -24.13      -0.45     -24.10       1.37      -0.67
2003 002 01 02 10 15 15  63208721715000.0      1      -8664.832     -40966.816       4905.824     -1.400      1.500     -9.600      0.000      0.000      0.000       -2.75       3.83      -3.88       4.48     367.96     269.00    -217.00      52.95     -14.00     -25.54      -1.24     -24.02       1.60      -0.68
2003 002 01 02 12 45 09  63208730709000.0      1      16692.543     -36252.129      13570.657     -3.800      3.000      3.900      0.000      0.000      0.000       -0.61       5.95      -0.51       5.01     368.47      45.39     -26.12      19.27      -7.94     -21.45      -0.19     -22.85       2.46      -0.72
2003 002 01 02 13 00 15  63208731615000.0      1      18476.480     -35232.738      13952.929     -3.400      3.300      6.400      0.000      0.000      0.000       -0.70       6.04      -1.27       4.74     370.05      36.85     -17.35      20.45      -5.95     -19.55      -0.47     -22.71       2.31      -0.72
2003 002 01 02 13 15 15  63208732515000.0      1      20642.689     -33767.363      14398.912     -2.600      3.500      8.300      0.000      0.000      0.000       -2.56       5.40      -1.12       4.82     366.73      41.20     -32.10       9.10      -5.00     -18.82      -0.63     -22.57       2.13      -0.71
2003 002 01 02 13 30 15  63208733415000.0      1      22808.896     -32238.273      14781.184     -4.100      3.500      7.100      0.000      0.000      0.000       -3.68       4.36      -2.26       4.52     363.26      43.95     -33.40      10.55      -6.05     -19.06      -0.91     -22.43       1.91      -0.70
2003 002 01 02 13 45 15  63208734315000.0      1      24783.969     -30581.762      15099.744     -3.600      2.400      8.500      0.000      0.000      0.000       -2.31       4.98      -3.24       4.28     358.71      32.90     -25.60       6.35      -6.00     -18.42      -1.16     -22.29       1.69      -0.69
2003 002 01 02 14 00 15  63208735215000.0      1      26695.330     -28797.824      15354.593     -3.200      1.100     11.500      0.000      0.000      0.000       -0.35       4.01      -4.51       5.19     367.70      39.75     -34.70       4.10      -5.00     -19.41      -1.66     -22.14       1.48      -0.67
2003 002 01 02 14 15 15  63208736115000.0      1      28479.264     -26886.463      15545.729     -3.900      1.500     15.000      0.000      0.000      0.000       -2.15       5.73      -0.11       4.38     365.49     187.85    -187.20       0.65      -5.05     -18.07      -0.04     -21.99       1.29      -0.65
2003 002 01 02 14 30 15  63208737015000.0      1      30135.777     -24911.393      15736.864     -4.400      0.800     14.700      0.000      0.000      0.000       -0.29       5.02      -3.08       5.11     365.39     159.70    -133.80      25.90      -7.05     -20.84      -1.12     -21.85       1.14      -0.63
2003 002 01 02 14 45 15  63208737915000.0      1      31664.863     -22808.896      15864.288     -6.100      2.000     14.500      0.000      0.000      0.000       -0.01       5.25      -1.48       4.98     368.83     162.15    -147.35      14.85      -7.00     -20.75      -0.54     -21.70       1.04      -0.60
2003 002 01 02 15 00 15  63208738815000.0      1      33066.531     -20642.689      15991.713     -2.900      1.500     16.100      0.000      0.000      0.000       -2.18       5.08      -0.67       4.57     364.82     238.05    -242.15      -4.10      -6.00     -19.12      -0.24     -21.55       0.97      -0.57
2003 002 01 02 15 15 15  63208739715000.0      1      34340.770     -18349.057      16119.137     -3.900      1.500     16.900      0.000      0.000      0.000       -2.83       4.18       0.42       5.09     372.25     168.05    -171.00      -2.95      -7.05     -21.07      -0.13     -21.40       0.94      -0.55
2003 002 01 02 15 30 15  63208740615000.0      1      35487.586     -16055.425      16182.849     -5.000      1.300     17.200      0.000      0.000      0.000       -1.20       5.99      -0.35       4.49     366.16     142.70    -142.65      -0.85      -9.95     -22.22      -0.13     -21.24       0.95      -0.51
2003 002 01 02 15 45 15  63208741515000.0      1      36443.266     -13634.369      16246.561     -4.200     -0.200     17.900      0.000      0.000      0.000       -0.30       5.25      -2.52       5.39     372.93     131.60    -131.30       1.25      -9.95     -23.89      -0.93     -21.08       1.00      -0.47
2003 002 01 02 16 00 15  63208742415000.0      1      37207.809     -11213.313      16246.561     -4.600     -0.100     17.600      0.000      0.000      0.000       -0.03       5.33      -2.25       5.58     374.79      94.95     -91.90       3.05      -9.00     -23.49      -0.83     -20.91       1.07      -0.43
2003 002 01 02 16 15 15  63208743315000.0      1      37908.641      -8728.544      16310.272     -4.500     -0.300     17.800      0.000      0.000      0.000        0.24       5.41      -1.97       5.76     376.64      71.65     -60.60      11.05      -9.00     -23.84      -0.73     -20.74       1.16      -0.38
2003 002 01 02 16 30 15  63208744215000.0      1      38354.625      -6180.064      16310.272     -4.400     -0.400     17.000      0.000      0.000      0.000        0.51       5.49      -1.70       5.94     378.49      68.30     -51.40      16.95      -7.95     -23.34      -0.64     -20.56       1.27      -0.33
2003 002 01 02 16 45 15  63208745115000.0      1      38673.188      -3631.584      16310.272     -4.000      0.200     17.000      0.000      0.000      0.000        1.86       5.47      -1.88       5.31     385.90     100.45     -90.60       9.85      -4.95     -20.31      -0.72     -20.39       1.39      -0.28
2003 002 01 02 17 00 15  63208746015000.0      1      38864.320      -1083.104      16310.272     -3.200      0.200     17.800      0.000      0.000      0.000       -1.25       5.56      -2.32       5.78     367.08     163.90    -152.10      10.85      -3.00     -18.63      -0.85     -20.22       1.53      -0.23
2003 002 01 02 17 15 15  63208746915000.0      1      38864.320       1465.376      16310.272     -2.800      0.100     18.000      0.000      0.000      0.000       -2.28       4.91      -2.14       5.38     362.26     199.30    -189.20      10.10      -3.00     -17.86      -0.78     -20.06       1.67      -0.17
2003 002 01 02 17 30 15  63208747815000.0      1      38673.188       4013.856      16310.272     -2.500     -0.500     18.700      0.000      0.000      0.000       -3.01       4.77      -2.06       5.35     360.32     198.10    -184.05      14.05      -5.00     -19.31      -0.74     -19.93       1.80      -0.11
2003 002 01 02 17 45 15  63208748715000.0      1      38290.914       6562.336      16310.272     -2.200     -0.400     19.100      0.000      0.000      0.000       -0.13       6.08      -2.56       5.54     366.28     180.60    -162.30      19.20      -5.00     -19.86      -0.93     -19.80       1.93      -0.06
2003 002 01 02 18 00 15  63208749615000.0      1      37781.215       9110.816      16310.272     -1.400      0.700     16.200      0.000      0.000      0.000        0.51       5.36      -3.46       6.06     368.80     198.45    -160.65      37.80      -6.00     -21.50      -1.27     -19.69       2.02      -0.01
2003 002 01 02 18 15 15  63208750515000.0      1      37144.098      11595.585      16246.561     -3.500      0.400     11.400      0.000      0.000      0.000       -0.20       5.17      -2.60       6.29     369.07     201.80    -159.85      41.00      -9.00     -24.22      -0.96     -19.59       2.08       0.05
