year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2011 022 01 22 01 05 00  63462877500000.0     89    -264428.844    -112602.477     -69755.836    -12.517     -0.976      2.039      0.165      0.281      0.622        0.86       1.62       1.99       5.31     399.80      23.00      -6.00      17.00      -4.00     -20.15       0.80     -17.97       1.01       0.30
2011 022 01 22 01 10 00  63462877800000.0     90    -264252.344    -113015.250     -69669.461    -12.644     -1.253      2.745      0.490      0.407      0.217        0.63       1.49       2.29       5.11     399.70      19.00      -6.00      13.00      -4.00     -19.80       0.92     -17.96       1.05       0.30
2011 022 01 22 01 15 00  63462878100000.0     89    -264075.500    -113434.063     -69572.242     -9.066     -1.968      1.877      1.020      0.838      0.921        1.59       0.80       2.47       5.12     402.70      27.00      -9.00      19.00      -3.00     -19.15       0.99     -17.94       1.08       0.29
2011 022 01 22 01 20 00  63462878400000.0     90    -263898.375    -113858.680     -69464.047     -7.107     -0.867      2.107      0.387      0.527      1.028        1.65       0.28       2.55       5.11     403.50      23.00      -4.00      19.00      -2.00     -18.40       1.03     -17.91       1.11       0.29
2011 022 01 22 01 25 00  63462878700000.0     90    -263720.000    -114291.359     -69344.188     -7.758     -0.698      2.155      0.617      0.273      0.904        1.15       0.40       2.58       5.23     402.30      22.00      -2.00      20.00      -2.00     -18.50       1.04     -17.89       1.14       0.29
2011 022 01 22 01 30 00  63462879000000.0     89    -263542.375    -114727.305     -69213.992     -9.307     -2.194      0.932      0.582      0.580      0.535        1.37       0.00       2.39       5.38     402.45      20.00      -2.00      18.00      -2.00     -18.75       1.01     -17.87       1.17       0.28
2011 022 01 22 01 35 00  63462879300000.0     90    -263364.469    -115168.680     -69072.750     -9.730     -1.773      1.513      0.544      0.770      0.574        1.34       0.28       2.35       5.53     402.60      31.00     -10.00      21.00      -1.00     -18.19       0.98     -17.85       1.20       0.28
2011 022 01 22 01 40 00  63462879600000.0     89    -263186.344    -115615.477     -68920.516    -10.841     -2.259      1.205      0.361      1.049      0.366        1.44       0.33       2.16       5.67     402.75      37.00     -12.00      25.00      -1.00     -18.43       0.95     -17.82       1.23       0.28
2011 022 01 22 01 45 00  63462879900000.0     90    -263007.906    -116067.625     -68757.234     -9.865     -1.883      1.167      0.722      0.661      0.865        1.58      -0.18       2.28       5.82     402.90      42.00     -19.00      23.00      -1.00     -18.67       0.92     -17.80       1.25       0.27
2011 022 01 22 01 50 00  63462880200000.0     90    -262828.250    -116527.484     -68581.938     -6.546     -0.952      0.759      2.848      0.793      0.794        2.12       0.10       2.11       5.65     404.10      43.00     -22.00      21.00      -1.00     -18.48       0.85     -17.77       1.28       0.27
2011 022 01 22 01 55 00  63462880500000.0     89    -262649.313    -116989.883     -68396.586     -7.587     -0.965      1.442      1.031      0.582      0.807        1.07       0.09       1.71       4.97     399.20      39.00     -19.00      20.00      -1.00     -17.14       0.68     -17.75       1.30       0.26
2011 022 01 22 02 00 00  63462880800000.0     90    -262470.125    -117457.234     -68200.227     -3.292     -1.307      3.097      2.823      1.065      1.207       -0.44      -2.12       0.90       5.07     395.40      41.00     -15.00      26.00      -2.00     -17.94       0.36     -17.72       1.33       0.26
2011 022 01 22 02 05 00  63462881100000.0     89    -262290.688    -117929.391     -67992.930     -1.851     -0.682      2.608      3.942      1.738      1.907        1.79       1.38       1.48       4.98     402.80      34.00     -15.00      19.00      -1.00     -17.35       0.60     -17.69       1.35       0.25
2011 022 01 22 02 10 00  63462881400000.0     90    -262110.969    -118406.266     -67774.688     -3.805     -1.649      1.820      3.140      1.786      1.563        1.70       1.41       1.14       4.85     404.00      40.00     -21.00      19.00      -1.00     -17.19       0.46     -17.66       1.37       0.25
2011 022 01 22 02 15 00  63462881700000.0     90    -261929.984    -118890.359     -67544.266     -2.043     -0.722      3.506      2.388      1.932      1.752       -0.64      -0.42      -0.84       4.62     393.90      41.00     -14.00      26.00      -1.00     -16.40      -0.33     -17.63       1.40       0.24
2011 022 01 22 02 20 00  63462882000000.0     89    -261749.734    -119376.156     -67304.273     -3.694     -0.518      2.655      4.272      1.063      1.392       -0.19       1.15       0.16       4.31     395.70      31.00      -7.00      24.00      -1.00     -15.90       0.06     -17.60       1.42       0.24
2011 022 01 22 02 25 00  63462882300000.0     90    -261569.281    -119866.141     -67053.477      0.928     -0.536      4.060      0.872      0.552      0.920        0.10       1.93       0.38       4.55     389.40      27.00      -3.00      24.00      -1.00     -16.07       0.15     -17.57       1.44       0.23
2011 022 01 22 02 30 00  63462882600000.0     89    -261388.594    -120360.125     -66792.016     -1.473     -1.235      2.503      1.233      0.598      0.963       -0.21       2.03       0.26       4.42     395.00      29.00      -2.00      26.00       0.00     -15.27       0.10     -17.54       1.46       0.23
2011 022 01 22 02 35 00  63462882900000.0     90    -261207.563    -120858.203     -66519.922     -2.969     -0.832      2.630      0.541      0.532      1.379        0.08       0.49       0.57       4.41     398.70      31.00      -3.00      28.00       0.00     -15.38       0.23     -17.51       1.48       0.23
2011 022 01 22 02 40 00  63462883200000.0     89    -261026.297    -121359.953     -66237.313     -3.626     -0.917      3.189      1.107      0.571      0.537       -0.29       0.11       2.26       4.24     399.50      35.00       0.00      34.00       0.00     -15.10       0.90     -17.47       1.50       0.22
2011 022 01 22 02 45 00  63462883500000.0     90    -260844.781    -121865.289     -65944.258     -4.186     -1.406      2.343      0.499      0.671      0.473       -0.33       2.91       0.45       4.45     399.10      26.00       0.00      26.00       0.00     -15.49       0.18     -17.44       1.52       0.22
2011 022 01 22 02 50 00  63462883800000.0     90    -260662.000    -122376.805     -65639.164     -5.158     -1.418      1.974      0.494      0.659      0.775        0.05       3.39      -0.07       4.78     400.60      35.00      -3.00      33.00       1.00     -15.28      -0.03     -17.41       1.54       0.22
2011 022 01 22 02 55 00  63462884100000.0     89    -260479.938    -122888.797     -65325.551     -6.679     -1.187      1.922      2.146      0.827      1.630       -1.53       3.33      -0.33       4.59     396.40      31.00      -4.00      27.00       0.00     -15.65      -0.13     -17.37       1.56       0.22
2011 022 01 22 03 00 00  63462884400000.0     90    -260297.625    -123403.766     -65001.836     -8.085     -0.739      1.525      0.631      0.662      0.533       -0.59       3.50       0.07       5.50     394.60      41.00     -11.00      30.00       0.00     -17.00       0.03     -17.34       1.58       0.22
2011 022 01 22 03 05 00  63462884700000.0     89    -260115.094    -123921.531     -64668.199     -8.027     -2.104      0.664      0.239      0.265      0.287       -0.05       3.04       0.55       4.94     396.60      56.00     -17.00      39.00       0.00     -16.24       0.22     -17.30       1.60       0.22
2011 022 01 22 03 10 00  63462885000000.0     90    -259932.266    -124441.992     -64324.762     -8.790     -2.681      1.810      0.587      0.314      0.624        0.08       3.59       0.48       4.81     396.00      57.00     -19.00      38.00       0.00     -15.97       0.19     -17.26       1.62       0.22
2011 022 01 22 03 15 00  63462885300000.0     90    -259748.172    -124967.750     -63969.703     -7.703     -2.491      2.102      1.424      0.715      1.201        0.30       3.38      -0.03       5.07     397.50      58.00     -26.00      31.00      -1.00     -17.24      -0.01     -17.22       1.64       0.22
2011 022 01 22 03 20 00  63462885600000.0     89    -259564.844    -125492.891     -63607.148     -8.428     -2.251      2.925      1.338      0.772      1.248       -0.72       3.41       0.03       4.97     391.50      67.00     -38.00      29.00      -1.00     -16.83       0.01     -17.19       1.66       0.22
2011 022 01 22 03 25 00  63462885900000.0     90    -259381.250    -126020.039     -63235.293     -9.677     -2.173      2.612      0.607      0.588      1.346       -1.48       2.96       0.09       5.14     390.50      58.00     -30.00      28.00      -1.00     -17.04       0.04     -17.15       1.67       0.22
2011 022 01 22 03 30 00  63462886200000.0     89    -259197.406    -126549.031     -62854.371    -10.374     -1.315      1.356      0.686      0.496      0.818       -2.14       2.71       0.18       5.19     391.90      85.00     -44.00      41.00       0.00     -16.39       0.07     -17.10       1.69       0.22
2011 022 01 22 03 35 00  63462886500000.0     90    -259013.328    -127079.633     -62464.551     -7.550     -2.476      3.005      2.503      0.936      1.337       -1.92       2.80       0.14       5.03     393.00      64.00     -34.00      30.00       0.00     -16.18       0.05     -17.06       1.70       0.22
2011 022 01 22 03 40 00  63462886800000.0     89    -258828.969    -127611.688     -62066.070     -5.404     -0.865      2.582      2.081      1.594      1.994       -2.39       2.67       0.09       5.20     389.30      51.00     -25.00      26.00       0.00     -16.29       0.03     -17.02       1.71       0.22
2011 022 01 22 03 45 00  63462887100000.0     90    -258644.406    -128144.828     -61659.121     -7.381     -0.901      1.187      5.021      1.130      2.374       -2.35       2.82       0.36       5.34     389.90      53.00     -20.00      33.00       0.00     -16.55       0.14     -16.98       1.72       0.22
2011 022 01 22 03 50 00  63462887400000.0     90    -258458.531    -128682.023     -61241.629     -8.399     -1.215      1.694      2.109      0.583      1.422       -1.76       3.04       0.87       5.17     392.10      44.00      -9.00      34.00       0.00     -16.39       0.34     -16.93       1.72       0.22
2011 022 01 22 03 55 00  63462887700000.0     89    -258273.422    -129217.086     -60818.469     -5.630     -0.416      0.637      3.534      0.954      1.514       -1.17       3.09       1.00       5.10     392.20      33.00      -1.00      32.00       0.00     -16.29       0.39     -16.89       1.73       0.22
2011 022 01 22 04 00 00  63462888000000.0     90    -258088.078    -129752.672     -60387.574     -9.145     -1.947      2.295      0.693      0.863      0.949       -0.53       3.06       1.12       4.87     396.90      33.00       0.00      33.00       0.00     -16.08       0.44     -16.84       1.73       0.22
2011 022 01 22 04 05 00  63462888300000.0     89    -257902.469    -130288.672     -59949.242     -9.912     -0.940      0.961      0.651      0.589      0.696       -0.47       2.74       1.43       4.84     396.60      33.00       0.00      33.00       0.00     -16.03       0.56     -16.80       1.73       0.22
2011 022 01 22 04 10 00  63462888600000.0     90    -257716.578    -130824.945     -59503.707     -7.510     -0.872      1.121      2.740      1.187      1.393        0.83       0.42       1.86       5.13     400.80      28.00       0.00      28.00       1.00     -15.90       0.74     -16.75       1.73       0.22
