year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2012 146 05 25 19 00 00  63505191600000.0     73      26796.490       4849.303     -32150.150      1.820      0.405    -14.536      0.195      0.135      0.373        1.85      -1.01      -2.07       1.49     462.90      52.00     -29.00      23.00     -21.00     -27.20      -0.96     -29.77      -1.86      -0.76
2012 146 05 25 19 05 00  63505191900000.0     68      27119.514       4514.616     -33040.246      2.257     -0.004    -13.354      0.200      0.120      0.326        2.00      -1.08      -1.90       1.60     464.10      52.00     -29.00      23.00     -22.00     -28.40      -0.88     -29.80      -1.94      -0.76
2012 148 05 27 20 35 00  63505370100000.0     18     -20700.328     -25225.111         49.268     -9.910     -3.054    -17.638      0.048      0.058      0.136        3.39       0.43       2.61       4.74     353.90      43.00     -20.00      23.00      -7.00     -19.78       0.92     -19.08      -3.87       0.69
2012 148 05 27 20 40 00  63505370400000.0     73     -20495.900     -24580.566        486.721     -9.707     -2.543    -18.675      0.099      0.201      0.404        3.38       0.42       2.55       4.70     353.55      43.00     -22.00      22.00      -7.00     -19.69       0.94     -19.15      -3.84       0.69
2012 148 05 27 20 45 00  63505370700000.0     73     -20150.666     -23528.084       1192.587     -9.478     -1.812    -20.370      0.163      0.297      0.593        3.03       1.06       2.72       4.67     353.20      48.00     -26.00      22.00      -8.00     -20.40       0.96     -19.23      -3.80       0.70
2012 148 05 27 20 50 00  63505371000000.0     72     -19783.541     -22457.281       1898.061     -9.211     -0.943    -22.034      0.095      0.209      0.319        3.00       0.42       2.73       4.57     355.20      50.00     -27.00      23.00      -8.00     -20.34       0.97     -19.30      -3.76       0.70
2012 148 05 27 20 55 00  63505371300000.0     73     -19390.111     -21359.207       2606.711     -8.920     -0.717    -22.636      0.122      0.078      0.242        3.22      -0.21       2.55       4.51     354.90      45.00     -22.00      23.00      -8.00     -20.22       0.90     -19.38      -3.71       0.70
2012 148 05 27 21 00 00  63505371600000.0     73     -18965.141     -20224.277       3321.938     -8.448     -0.578    -22.882      0.145      0.097      0.087        2.75       0.37       1.83       4.58     352.70      44.00     -22.00      22.00      -9.00     -21.08       0.64     -19.45      -3.66       0.70
2012 148 05 27 21 05 00  63505371900000.0     73     -18508.576     -19057.945       4037.025     -8.018     -0.090    -23.800      0.101      0.174      0.424        2.65       1.11       1.64       4.48     355.30      43.00     -22.00      21.00      -9.00     -21.02       0.44     -19.53      -3.60       0.70
2012 148 05 27 21 10 00  63505372200000.0     73     -18017.434     -17858.076       4749.767     -7.837      0.411    -25.414      0.033      0.123      0.489        3.11      -1.56       0.64       4.38     357.90      41.00     -20.00      20.00      -9.00     -20.96       0.23     -19.60      -3.53       0.70
2012 148 05 27 21 15 00  63505372500000.0     73     -17488.307     -16622.441       5457.478     -7.880      0.824    -27.192      0.027      0.136      0.547        3.18      -1.14       0.34       4.49     357.60      44.00     -21.00      22.00      -9.00     -21.14       0.12     -19.67      -3.46       0.70
2012 148 05 27 21 20 00  63505372800000.0     72     -16921.430     -15357.603       6152.129     -8.161      1.135    -29.264      0.242      0.045      0.643        3.28      -0.84       0.23       4.62     356.90      38.00     -19.00      19.00      -9.00     -21.32       0.08     -19.75      -3.38       0.70
2012 148 05 27 21 25 00  63505373100000.0     73     -16308.830     -14052.712       6834.620     -9.472      0.779    -31.243      0.487      0.249      0.480        3.42      -0.26       0.37       4.75     356.90      41.00     -22.00      19.00      -9.00     -21.50       0.13     -19.82      -3.30       0.70
2012 148 05 27 21 30 00  63505373400000.0     73     -15640.950     -12696.130       7504.648    -11.372     -0.248    -31.838      0.566      0.360      0.282        3.37       0.03       0.59       4.88     356.10      39.00     -22.00      17.00     -10.00     -22.48       0.21     -19.89      -3.21       0.70
2012 148 05 27 21 35 00  63505373700000.0     73     -14916.079     -11294.366       8151.287    -12.667     -1.368    -29.425      0.139      0.295      1.090        3.26      -0.01       0.02       4.89     357.20      38.00     -21.00      16.00     -10.00     -22.53       0.01     -19.96      -3.12       0.70
2012 148 05 27 21 40 00  63505374000000.0     73     -14127.702      -9845.376       8766.888    -12.473     -1.696    -25.460      0.158      0.097      1.087        3.14       0.09      -0.44       4.83     357.70      37.00     -23.00      15.00     -11.00     -23.28      -0.16     -20.02      -3.02       0.69
2012 148 05 27 21 45 00  63505374300000.0     73     -13268.499      -8347.711       9341.830    -12.046     -1.179    -22.208      0.099      0.227      0.784        3.19       0.50       0.13       4.80     356.20      34.00     -20.00      14.00     -12.00     -23.96       0.05     -20.09      -2.92       0.69
2012 148 05 27 21 50 00  63505374600000.0     72     -12337.184      -6811.725       9860.841    -11.579     -0.107    -19.412      0.263      0.262      0.729        3.52       0.55       0.96       4.82     352.70      39.00     -18.00      21.00     -12.00     -23.84       0.34     -20.16      -2.82       0.69
2012 148 05 27 21 55 00  63505374900000.0     73     -11319.321      -5228.300      10313.148    -11.065      1.602    -16.660      0.144      0.571      0.792        3.34       0.43       0.17       4.82     354.20      37.00     -16.00      20.00     -11.00     -23.10       0.06     -20.22      -2.71       0.69
2012 148 05 27 22 00 00  63505375200000.0     73     -10198.510      -3589.905      10683.129    -10.547      4.152    -13.623      0.230      0.758      0.893        3.40       0.67       0.13       4.77     354.50      36.00     -19.00      17.00     -11.00     -23.04       0.05     -20.28      -2.60       0.68
2012 148 05 27 22 05 00  63505375500000.0     73      -8973.195      -1914.919      10945.053     -9.929      7.923    -10.528      0.214      1.363      0.758        3.05       1.06       1.06       4.82     352.80      39.00     -22.00      17.00     -11.00     -23.04       0.37     -20.34      -2.49       0.68
2012 148 05 27 22 10 00  63505375800000.0     73      -7637.368       -216.523      11072.929     -8.638     13.652     -8.432      0.587      1.451      0.794        3.10       1.09       1.19       4.76     353.00      36.00     -19.00      17.00     -12.00     -23.78       0.42     -20.40      -2.37       0.68
2012 148 05 27 22 15 00  63505376100000.0     73      -6189.402       1484.803      11038.236     -5.633     20.253     -6.451      1.050      1.790      0.292        2.92       1.35       1.20       4.90     351.20      33.00     -16.00      17.00     -13.00     -24.70       0.42     -20.46      -2.25       0.67
2012 148 05 27 22 20 00  63505376400000.0     72      -4646.022       3148.925      10815.312     -0.883     26.659     -6.403      1.643      1.584      0.436        3.13       0.70       1.22       4.75     353.50      36.00     -18.00      18.00     -12.00     -23.78       0.43     -20.51      -2.13       0.67
2012 148 05 27 22 25 00  63505376700000.0     73      -3012.625       4751.505      10381.353      5.546     31.668     -9.372      1.813      1.147      1.514        3.26      -0.06       1.15       4.56     351.90      45.00     -23.00      21.00     -11.00     -22.62       0.40     -20.56      -2.01       0.66
2012 148 05 27 22 30 00  63505377000000.0     72      -1310.583       6257.026       9723.530     12.334     33.562    -15.062      1.662      0.678      1.803        2.94       1.29       2.36       4.78     353.40      37.00     -17.00      19.00     -11.00     -22.98       0.83     -20.61      -1.88       0.66
2012 148 05 27 22 35 00  63505377300000.0     73        434.638       7633.150       8839.223     16.140     31.161    -23.467      0.914      1.310      2.927        2.99       1.43       2.72       4.45     356.60      30.00     -13.00      18.00     -12.00     -23.42       0.97     -20.66      -1.75       0.65
2012 148 05 27 22 40 00  63505377600000.0     73       2163.736       8833.887       7759.481     17.063     24.411    -31.358      1.234      2.473      1.858        2.39       1.11       2.38       4.70     354.20      29.00     -12.00      17.00     -12.00     -23.72       0.84     -20.70      -1.62       0.65
2012 148 05 27 22 45 00  63505377900000.0     73       3848.457       9850.676       6515.741     14.006     15.557    -36.400      1.539      2.668      0.868        2.19       0.84       2.55       4.98     353.80      28.00     -13.00      15.00     -13.00     -24.93       0.90     -20.74      -1.49       0.64
2012 148 05 27 22 50 00  63505378200000.0     72       5451.627      10678.748       5157.760     10.103      7.109    -36.669      1.565      2.054      0.701        1.79       0.83       2.56       4.61     353.40      33.00     -14.00      19.00     -12.00     -23.54       0.90     -20.78      -1.36       0.64
2012 148 05 27 22 55 00  63505378500000.0     73       6968.682      11335.972       3714.968      5.739      1.150    -33.580      1.436      1.330      0.986        1.48       1.07       2.56       4.58     351.80      33.00     -12.00      22.00     -12.00     -23.42       0.90     -20.81      -1.22       0.63
2012 148 05 27 23 00 00  63505378800000.0     72       8392.896      11840.026       2219.832      2.070     -2.169    -29.642      1.145      1.380      1.278        1.77       1.10       2.92       4.60     352.45      34.00     -11.00      23.00     -12.00     -23.48       0.99     -20.84      -1.09       0.63
2012 148 05 27 23 05 00  63505379100000.0     64       9774.391      12221.908        636.763     -0.034     -3.803    -24.245      0.761      1.251      1.113        1.42       0.61       3.08       4.62     353.10      33.00     -11.00      22.00     -12.00     -23.54       1.09     -20.87      -0.95       0.62
2012 148 05 27 23 10 00  63505379400000.0     70      10987.079      12466.723       -864.392     -1.277     -3.231    -20.929      0.536      0.793      0.942        1.36      -0.33       2.91       4.54     353.10      31.00     -10.00      21.00     -12.00     -23.42       1.03     -20.89      -0.81       0.62
2012 148 05 27 23 15 00  63505379700000.0     73      12149.166      12620.447      -2402.015     -2.626     -2.398    -18.810      0.366      0.254      0.339        1.36       0.07       2.85       4.52     353.90      32.00     -13.00      19.00     -11.00     -22.62       1.01     -20.91      -0.67       0.61
2012 148 05 27 23 20 00  63505380000000.0     72      13224.114      12688.574      -3914.365     -5.130     -2.814    -18.708      1.067      0.390      0.312        2.20       0.89       2.74       4.53     353.47      32.00     -13.00      19.00     -11.00     -22.62       1.00     -20.93      -0.53       0.60
2012 148 05 27 23 25 00  63505380300000.0     73      14227.401      12684.817      -5406.914     -8.508     -4.080    -20.178      1.006      0.476      0.407        2.08       0.55       2.80       4.53     353.03      33.00     -15.00      18.00     -11.00     -22.62       1.00     -20.95      -0.39       0.60
2012 148 05 27 23 30 00  63505380600000.0     70      15180.429      12618.161      -6899.740    -10.417     -4.455    -20.152      0.218      0.100      0.454        1.99       0.52       2.84       4.54     352.60      35.00     -15.00      20.00     -11.00     -22.62       1.00     -20.96      -0.25       0.59
