year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
2014 220 08 08 17 30 00  63574738200000.0     73      11037.295      17170.770      16189.039      5.596     -3.932    -11.470      1.404      0.664      0.879       -2.13       3.08       1.69       3.42     373.00      52.00     -16.00      36.00     -10.00     -20.67       0.63     -20.88      -0.36       0.58
2014 220 08 08 17 35 00  63574738500000.0     72      12221.587      16693.238      15426.422      5.603     -3.937    -10.047      1.442      0.661      0.227       -2.18       3.09       1.52       3.67     370.40      45.00      -7.00      38.00     -10.00     -21.06       0.56     -20.87      -0.39       0.58
2014 220 08 08 17 40 00  63574738800000.0     73      13380.420      16187.668      14627.777      6.018     -3.370    -10.288      1.435      0.973      0.210       -2.20       2.91       1.60       3.79     371.40      56.00     -14.00      41.00      -9.00     -20.46       0.59     -20.86      -0.42       0.58
2014 220 08 08 17 45 00  63574739100000.0     73      14518.462      15650.841      13787.997      6.436     -2.750     -9.906      0.441      0.165      0.419       -1.53       2.99       1.46       3.81     366.60      59.00     -17.00      42.00      -9.00     -20.33       0.53     -20.85      -0.45       0.58
2014 220 08 08 17 50 00  63574739400000.0     66      15655.177      15070.724      12888.537      6.993     -2.316     -8.072      0.355      0.301      0.397       -0.13       3.89       1.83       2.99     373.70      57.00     -15.00      42.00      -9.00     -19.11       0.68     -20.84      -0.47       0.57
2014 220 08 08 17 55 00  63574739700000.0     73      16681.082      14504.707      12017.786      6.425     -1.865     -8.056      0.518      0.358      0.567       -0.72       3.56       1.82       3.14     374.60      50.00     -10.00      40.00      -9.00     -19.40       0.68     -20.83      -0.49       0.57
2014 220 08 08 18 00 00  63574740000000.0     73      17714.689      13889.485      11077.800      5.784     -1.182     -7.259      0.487      0.391      0.389       -2.36       2.83       1.59       4.07     365.70      53.00     -16.00      38.00     -10.00     -21.57       0.58     -20.83      -0.50       0.57
2014 220 08 08 18 05 00  63574740300000.0     72      18709.156      13249.327      10105.854      4.939     -1.152     -8.401      0.291      0.523      0.384       -2.56       2.79       1.60       4.07     365.70      57.00     -22.00      35.00     -11.00     -22.37       0.58     -20.82      -0.51       0.56
2014 220 08 08 18 10 00  63574740600000.0     72      19651.412      12593.350       9115.395      6.280     -1.986     -6.927      0.479      0.139      0.512       -2.42       2.91       1.40       4.10     366.57      45.00      -8.00      37.00      -9.00     -20.86       0.59     -20.81      -0.53       0.56
2014 220 08 08 18 15 00  63574740900000.0     73      20550.420      11915.847       8097.342      7.125     -1.222     -4.728      0.316      0.594      0.757       -2.42       3.02       1.38       4.13     367.43      45.00      -9.00      36.00      -7.00     -19.34       0.59     -20.81      -0.53       0.56
2014 220 08 08 18 20 00  63574741200000.0     73      21408.797      11214.745       7048.325      6.712     -1.570     -5.217      0.288      0.339      0.127       -2.30       3.04       1.61       4.16     368.30      40.00      -7.00      33.00      -8.00     -20.22       0.59     -20.80      -0.54       0.55
2014 220 08 08 18 25 00  63574741500000.0     72      22213.328      10501.519       5985.119      5.737     -1.676     -5.978      0.098      0.208      0.254       -2.41       3.26       1.42       4.05     370.10      38.00      -6.00      32.00      -9.00     -20.90       0.57     -20.80      -0.54       0.55
2014 220 08 08 18 30 00  63574741800000.0     73      22968.715       9773.308       4903.013      5.941     -2.323     -5.761      0.101      0.126      0.104       -2.37       3.18       1.50       3.93     371.90      44.00      -9.00      35.00      -9.00     -20.77       0.56     -20.79      -0.54       0.54
2014 220 08 08 18 35 00  63574742100000.0     73      23679.049       9027.009       3796.980      6.181     -1.821     -4.670      0.153      0.215      0.513       -2.43       3.07       1.47       3.92     366.40      44.00      -7.00      37.00      -9.00     -20.52       0.54     -20.79      -0.54       0.54
2014 220 08 08 18 40 00  63574742400000.0     72      24334.193       8274.820       2684.702      5.860     -1.589     -4.258      0.373      0.102      0.200       -2.42       3.13       1.20       4.05     366.20      42.00      -6.00      36.00      -9.00     -20.77       0.44     -20.78      -0.53       0.53
2014 220 08 08 18 45 00  63574742700000.0     73      24938.891       7513.634       1561.103      4.876     -1.383     -4.419      0.113      0.081      0.102       -2.27       3.24       1.04       4.01     366.90      39.00      -4.00      35.00     -10.00     -21.51       0.38     -20.78      -0.52       0.52
2014 220 08 08 18 50 00  63574743000000.0     73      25497.180       6740.071        420.834      3.746     -1.188     -5.140      0.421      0.168      0.294       -2.50       3.56       1.49       4.10     366.10      45.00      -8.00      37.00     -10.00     -21.63       0.55     -20.77      -0.51       0.52
2014 220 08 08 18 55 00  63574743300000.0     72      26001.906       5966.580       -718.145      3.643     -1.046     -4.856      0.290      0.068      0.131       -3.14       2.91       1.16       4.00     366.20      45.00      -7.00      38.00     -10.00     -21.45       0.42     -20.77      -0.50       0.51
2014 220 08 08 19 00 00  63574743600000.0     73      26457.686       5189.664      -1861.413      2.773     -0.768     -5.256      0.127      0.198      0.086       -3.61       2.64       0.72       3.90     365.10      45.00      -7.00      37.00     -11.00     -22.06       0.26     -20.77      -0.48       0.51
2014 220 08 08 19 05 00  63574743900000.0     73      26868.303       4405.586      -3014.747      2.365     -0.372     -5.395      0.183      0.117      0.040       -3.63       2.98       0.42       3.78     366.20      44.00      -7.00      37.00     -11.00     -21.86       0.15     -20.77      -0.46       0.50
2014 220 08 08 19 10 00  63574744200000.0     72      27229.295       3626.643      -4160.398      1.960     -0.001     -5.637      0.072      0.085      0.087       -1.53       3.93      -0.19       3.90     364.20      45.00      -9.00      36.00     -12.00     -22.86      -0.07     -20.77      -0.44       0.50
2014 220 08 08 19 15 00  63574744500000.0     73      27544.832       2848.866      -5304.458      1.847      0.146     -5.652      0.087      0.052      0.057       -1.85       3.93      -0.17       3.51     365.50      47.00     -11.00      36.00     -12.00     -22.20      -0.06     -20.77      -0.42       0.49
2014 220 08 08 19 20 00  63574744800000.0     73      27818.254       2068.194      -6453.125      1.581      0.429     -5.323      0.055      0.101      0.239       -2.27       3.64      -0.41       3.55     366.20      51.00     -11.00      40.00     -12.00     -22.27      -0.15     -20.77      -0.40       0.48
2014 220 08 08 19 25 00  63574745100000.0     73      28048.723       1291.180      -7596.976      1.664      0.704     -4.578      0.065      0.075      0.110       -2.51       3.37      -0.79       3.36     369.10      53.00     -13.00      40.00     -11.00     -21.20      -0.29     -20.77      -0.37       0.48
2014 220 08 08 19 30 00  63574745400000.0     72      28236.789        524.102      -8726.868      1.455      0.890     -4.019      0.185      0.040      0.225       -1.60       3.49      -0.72       3.86     366.60      51.00     -13.00      38.00     -11.00     -22.06      -0.26     -20.77      -0.35       0.47
2014 220 08 08 19 35 00  63574745700000.0     73      28385.689       -237.464      -9849.420      0.770      1.042     -3.753      0.163      0.052      0.109        1.11       3.80       0.69       3.40     376.50      63.00     -28.00      35.00     -11.00     -21.60       0.26     -20.77      -0.32       0.47
2014 220 08 08 19 40 00  63574746000000.0     73      28497.877       -997.967     -10971.240      0.243      1.074     -4.065      0.160      0.083      0.165        0.76       3.71       1.35       3.48     380.25      52.00     -22.00      30.00     -11.00     -21.86       0.40     -20.77      -0.30       0.46
2014 220 08 08 19 45 00  63574746300000.0     72      28573.461      -1746.332     -12076.012     -0.812      0.924     -3.654      0.426      0.071      0.113        1.36       3.50       1.42       3.56     384.00      34.00      -3.00      31.00     -12.00     -22.92       0.55     -20.78      -0.27       0.46
2014 220 08 08 19 50 00  63574746600000.0     73      28614.910      -2487.232     -13170.592     -2.043      1.110     -3.676      0.331      0.114      0.135        2.73       2.74       1.51       3.53     387.00      41.00      -9.00      32.00     -12.00     -22.98       0.58     -20.78      -0.24       0.45
2014 220 08 08 19 55 00  63574746900000.0     73      28623.926      -3225.267     -14261.725     -3.063      1.358     -3.999      0.265      0.108      0.103        1.94       2.52       0.89       2.90     378.40      42.00     -13.00      30.00     -12.00     -21.44       0.34     -20.78      -0.21       0.44
2014 220 08 08 20 00 00  63574747200000.0     72      28601.963      -3949.980     -15333.839     -3.958      1.808     -3.823      0.220      0.109      0.129       -0.68       3.89       0.01       3.18     369.50      45.00     -15.00      30.00     -11.00     -20.93       0.00     -20.79      -0.19       0.44
2014 220 08 08 20 05 00  63574747500000.0     73      28550.660      -4666.171     -16393.865     -4.644      2.079     -3.755      0.180      0.080      0.234       -1.47       3.65       0.14       3.49     367.00      46.00     -18.00      28.00     -11.00     -21.40       0.05     -20.79      -0.16       0.43
2014 220 08 08 20 10 00  63574747800000.0     73      28470.953      -5378.511     -17448.602     -5.188      2.267     -3.727      0.126      0.065      0.134       -2.29       3.58       0.12       3.48     368.90      41.00     -14.00      27.00     -12.00     -22.27       0.04     -20.80      -0.13       0.43
2014 220 08 08 20 15 00  63574748100000.0     72      28365.402      -6077.137     -18483.188     -5.542      2.285     -4.018      0.060      0.062      0.177       -2.36       3.24       0.25       3.76     365.00      43.00     -16.00      27.00     -12.00     -22.60       0.09     -20.80      -0.10       0.42
2014 220 08 08 20 20 00  63574748400000.0     73      28234.844      -6766.840     -19504.553     -5.541      2.430     -4.050      0.064      0.057      0.167       -3.29       3.05       0.79       3.45     373.40      43.00     -16.00      27.00     -12.00     -22.34       0.29     -20.81      -0.08       0.41
2014 220 08 08 20 25 00  63574748700000.0     73      28079.559      -7452.328     -20519.369     -5.498      2.649     -4.101      0.159      0.144      0.211       -2.35       2.95       1.34       3.51     370.30      43.00     -15.00      28.00     -12.00     -22.34       0.50     -20.81      -0.05       0.41
2014 220 08 08 20 30 00  63574749000000.0     73      27901.621      -8128.821     -21520.326     -5.171      2.490     -3.192      0.257      0.121      0.291       -1.70       3.14       1.23       3.85     369.60      41.00     -14.00      27.00     -12.00     -22.92       0.45     -20.82      -0.02       0.40
