year,doy,month,day,hour,minute,second,epoch,count,x[km],y[km],z[km],bx[nT],by[nT],bz[nT],sdbx[nT],sdby[nT],sdbz[nT],imfbx[nT],imfby[nT],imfbz[nT],nsw[1/cm^3],vsw[km/s],ae[nT],al[nT],au[nT],symh[nT],symh*[nT],ey[mV/m],<symh*>[nT],<dsymh*_dt>[nT/h],<ey>[mV/m]
1998 151 05 31 20 00 03  63063864003000.0      1      31410.016     -57786.785     -20961.248      5.200      3.900     11.700      0.000      0.000      0.000       -3.71       3.14      -0.56       2.55     445.01      62.89     -31.96      30.93      -0.01     -13.08      -0.25     -12.68      -2.66       0.41
1998 151 05 31 20 15 03  63063864903000.0      1      33958.496     -57149.668     -21598.369      4.700      3.100     11.400      0.000      0.000      0.000       -2.89       3.82      -0.38       2.82     453.11      62.23     -26.13      36.09       2.00     -12.39      -0.17     -12.97      -2.98       0.42
1998 151 05 31 20 30 03  63063865803000.0      1      36443.266     -56448.832     -22108.064      4.300      4.400     12.800      0.000      0.000      0.000       -4.27       2.29      -0.55       2.34     445.97      80.95     -37.02      43.93       1.99     -10.95      -0.25     -13.27      -3.31       0.42
1998 151 05 31 20 45 03  63063866703000.0      1      38928.035     -55684.289     -22617.760      4.300      3.500     11.400      0.000      0.000      0.000       -4.11       2.24       0.25       2.69     442.56      73.12     -36.12      37.00       0.01     -13.37       0.11     -13.60      -3.64       0.42
1998 151 05 31 21 00 03  63063867603000.0      1      41349.086     -54919.746     -23000.031      2.900      3.700     13.000      0.000      0.000      0.000       -4.38      -0.15       1.31       2.45     439.39      91.25     -53.28      38.96       0.99     -11.88       0.58     -13.95      -3.97       0.43
1998 151 05 31 21 15 03  63063868503000.0      1      43706.434     -54155.203     -23382.305      4.500      3.400     14.000      0.000      0.000      0.000       -4.41      -0.56       1.54       2.43     435.50     113.13     -86.12      27.01      -1.01     -13.28       0.67     -14.32      -4.30       0.43
1998 151 05 31 21 30 03  63063869403000.0      1      46063.777     -53326.945     -23637.152      4.500      2.900     14.100      0.000      0.000      0.000       -4.17       1.70       1.42       2.62     435.70     134.05    -108.02      27.02      -1.00     -13.73       0.62     -14.69      -4.63       0.43
1998 151 05 31 21 45 03  63063870303000.0      1      48357.410     -52498.688     -23828.289      3.500      2.200     13.700      0.000      0.000      0.000       -3.67       2.42       1.24       2.56     436.10     136.77    -101.78      34.98      -0.99     -13.60       0.54     -15.07      -4.95       0.43
1998 151 05 31 22 00 03  63063871203000.0      1      50651.039     -51606.723     -23955.713      6.300      1.700     16.900      0.000      0.000      0.000       -4.27       0.55       1.70       2.50     435.30     126.76     -87.77      38.99      -1.00     -13.47       0.74     -15.46      -5.25       0.43
1998 151 05 31 22 15 03  63063872103000.0      1      52944.676     -50714.754     -24019.424      4.600      2.200     17.800      0.000      0.000      0.000       -4.18      -1.04       1.59       2.47     436.64      63.89     -32.88      31.00       1.00     -11.81       0.70     -15.86      -5.52       0.43
1998 151 05 31 22 30 03  63063873003000.0      1      55110.879     -49822.785     -24019.424      6.400      2.300     24.700      0.000      0.000      0.000       -3.28       0.20       3.46       2.44     440.60      56.92     -16.00      40.92       1.99     -11.08       1.52     -16.27      -5.75       0.43
1998 151 05 31 22 45 01  63063873901000.0      1      56576.258     -49249.379     -23955.713      5.600     -0.800     22.000      0.000      0.000      0.000       -3.56      -0.52       1.99       2.72     439.50      50.00     -17.99      32.01      -1.00     -14.12       0.87     -16.68      -5.93       0.43
1998 155 06 04 19 15 01  63064206901000.0      1     -46446.051     121307.656      35869.859     13.800     -7.000      4.200      0.000      0.000      0.000        1.69      -4.58      -0.57       5.37     379.62     170.95    -134.95      36.00     -10.00     -24.21      -0.29     -24.53      -1.31      -0.43
1998 155 06 04 19 30 03  63064207803000.0      1     -47019.457     120288.258      36570.688     14.700     -7.900      3.500      0.000      0.000      0.000       -0.15      -4.46      -1.07       5.94     385.11     182.14    -141.11      41.03      -6.99     -22.84      -0.41     -24.59      -1.35      -0.44
1998 155 06 04 19 45 03  63064208703000.0      1     -47911.426     118759.164      37462.656     16.400     -8.400      1.800      0.000      0.000      0.000       -0.84      -4.23      -2.73       5.69     391.96     199.88    -141.84      58.05      -6.00     -22.00      -1.07     -24.66      -1.37      -0.44
1998 155 06 04 20 00 03  63064209603000.0      1     -48803.391     117230.078      38290.914     17.500     -9.200      1.900      0.000      0.000      0.000       -0.35      -4.13      -2.68       6.20     399.17     191.10    -113.08      78.02      -4.02     -21.51      -1.07     -24.73      -1.38      -0.45
1998 155 06 04 20 15 03  63064210503000.0      1     -49631.648     115764.711      38991.746     20.300    -10.400     -0.100      0.000      0.000      0.000        1.52      -3.25      -3.02       5.77     373.61     235.05    -146.02      89.03      -8.01     -22.90      -1.13     -24.82      -1.37      -0.46
1998 155 06 04 20 30 03  63064211403000.0      1     -50523.617     114235.625      39565.152     21.200    -10.500     -0.800      0.000      0.000      0.000        1.32      -4.12      -2.27       5.91     377.03     233.90    -141.86      92.05     -11.00     -25.66      -1.17     -24.92      -1.34      -0.47
1998 155 06 04 20 45 03  63064212303000.0      1     -51351.875     112770.250      40011.137     21.700    -10.700     -1.600      0.000      0.000      0.000        2.10      -3.27      -3.21       6.06     380.45     221.04    -129.03      92.01     -11.00     -26.02      -1.22     -25.02      -1.29      -0.48
1998 155 06 04 21 00 03  63064213203000.0      1     -52243.840     111304.859      40329.695     22.600    -11.300     -2.900      0.000      0.000      0.000        1.02      -3.31      -2.76       6.20     383.87     225.25    -128.19      97.07     -11.00     -26.37      -1.27     -25.12      -1.21      -0.48
1998 155 06 04 21 15 03  63064214103000.0      1     -53072.098     109839.492      40584.543     23.300    -11.400     -2.500      0.000      0.000      0.000        0.99      -2.36      -3.63       6.73     380.53     235.03    -121.95     112.09     -11.00     -26.96      -1.25     -25.22      -1.12      -0.49
1998 155 06 04 21 30 03  63064215003000.0      1     -53900.355     108437.828      40711.969     22.800    -10.600     -3.800      0.000      0.000      0.000        2.48      -1.61      -3.43       6.82     372.91     281.90    -125.94     154.97     -10.01     -25.92      -1.17     -25.30      -1.02      -0.50
1998 155 06 04 21 45 03  63064215903000.0      1     -54728.609     107036.156      40711.969     22.900    -10.800     -3.300      0.000      0.000      0.000        3.39      -1.83      -2.79       6.27     365.63     248.80    -112.90     135.91     -14.00     -28.02      -1.00     -25.38      -0.93      -0.50
1998 155 06 04 22 00 03  63064216803000.0      1     -55556.867     105634.500      40584.543     24.600    -10.800     -3.000      0.000      0.000      0.000        4.11      -2.69      -1.41       5.99     366.01     286.53    -100.05     186.48     -16.00     -29.30      -0.52     -25.45      -0.84      -0.51
1998 155 06 04 22 15 03  63064217703000.0      1     -56385.125     104232.836      40393.410     22.300    -11.200     -3.300      0.000      0.000      0.000        3.53      -3.54      -1.04       6.17     366.18     222.96     -92.00     130.95     -15.01     -28.70      -0.38     -25.52      -0.76      -0.52
1998 155 06 04 22 30 03  63064218603000.0      1     -57149.668     102894.883      40074.848     23.000    -13.800     -5.600      0.000      0.000      0.000        3.46      -3.82      -0.10       6.17     366.67     204.04     -75.03     129.01     -15.00     -28.75      -0.03     -25.58      -0.69      -0.54
1998 155 06 04 22 45 03  63064219503000.0      1     -57977.926     101556.930      39692.578     23.500    -11.600     -4.300      0.000      0.000      0.000        3.56      -3.83      -0.40       6.14     364.50     195.98     -78.06     118.91     -13.00     -27.02       0.06     -25.64      -0.63      -0.55
1998 155 06 04 23 00 03  63064220403000.0      1     -58742.469     100218.977      39246.594     23.500    -11.100     -2.200      0.000      0.000      0.000        3.53      -3.69      -0.07       6.35     361.53     193.93     -84.93     109.00     -10.99     -25.54      -0.02     -25.70      -0.59      -0.57
1998 155 06 04 23 15 03  63064221303000.0      1     -59507.012      98944.734      38673.188     21.800    -12.600     -1.600      0.000      0.000      0.000        1.87      -4.94      -1.42       6.44     367.40     159.01     -70.08      89.93      -8.99     -24.32      -0.14     -25.77      -0.55      -0.58
1998 155 06 04 23 30 03  63064222203000.0      1     -60271.555      97670.500      38036.063     19.800    -11.600     -1.900      0.000      0.000      0.000       -0.86      -4.45      -3.55       6.63     367.10     158.42     -57.25     101.16      -3.99     -20.57       0.03     -25.85      -0.53      -0.59
1998 155 06 04 23 45 03  63064223103000.0      1     -61036.098      96332.547      37335.234     24.000    -12.800     -1.900      0.000      0.000      0.000        3.64      -4.98       0.20       7.63     368.19     323.54    -175.72     147.82      -5.01     -22.68       0.07     -25.93      -0.52      -0.61
1998 156 06 05 00 00 03  63064224003000.0      1     -61800.641      95058.305      36570.688     25.300    -13.300     -2.200      0.000      0.000      0.000        2.01      -5.77      -1.43       7.46     369.68     278.37    -120.20     158.17      -6.03     -23.39      -0.53     -26.01      -0.53      -0.62
1998 156 06 05 00 15 03  63064224903000.0      1     -62501.477      93784.070      35742.434     22.000    -15.100     -1.000      0.000      0.000      0.000        2.68      -5.65      -1.02       7.91     368.42     242.11     -97.95     144.16      -9.00     -26.26      -0.38     -26.10      -0.57      -0.64
1998 156 06 05 00 30 03  63064225803000.0      1     -63202.305      92509.828      34850.465     25.000    -14.600     -1.500      0.000      0.000      0.000        2.50      -5.71      -1.23       8.21     372.68     242.88     -79.92     161.97      -9.00     -26.83      -0.46     -26.19      -0.63      -0.66
1998 156 06 05 00 45 03  63064226703000.0      1     -63903.137      91171.875      33894.785     24.600    -15.000     -2.000      0.000      0.000      0.000        2.40      -5.98      -0.47       8.98     370.46     226.94     -73.93     153.01      -9.00     -27.61      -0.12     -26.30      -0.72      -0.67
1998 156 06 05 01 00 03  63064227603000.0      1     -64603.973      89897.633      32939.105     25.100    -16.000     -2.100      0.000      0.000      0.000        2.54      -6.08      -0.86       9.42     369.81     202.06     -66.08     135.97      -6.98     -26.45      -0.18     -26.42      -0.83      -0.69
1998 156 06 05 01 15 03  63064228503000.0      1     -65304.801      88623.391      31919.715     28.600    -17.300     -1.900      0.000      0.000      0.000        2.69      -6.18      -1.26       9.87     369.16     230.00     -74.97     155.03      -3.02     -23.73      -0.24     -26.56      -0.97      -0.71
1998 156 06 05 01 30 03  63064229403000.0      1     -66005.633      87285.445      30836.609     28.300    -18.300     -2.500      0.000      0.000      0.000        2.83      -6.27      -1.65      10.31     368.50     206.05     -62.01     144.03      -5.00     -25.75      -0.30     -26.70      -1.12      -0.72
1998 156 06 05 01 45 03  63064230303000.0      1     -66642.758      86011.203      29753.506     25.500    -14.600     -1.600      0.000      0.000      0.000        2.97      -6.37      -2.04      10.76     367.85     191.02     -48.18     142.84      -6.01     -26.98      -0.37     -26.84      -1.30      -0.73
1998 156 06 05 02 00 03  63064231203000.0      1     -67279.875      84609.539      28670.400     18.900    -14.000     -1.400      0.000      0.000      0.000        2.79      -6.62      -1.17      11.20     367.18     169.76     -57.78     111.98     -10.00     -30.59      -0.43     -26.98      -1.50      -0.73
1998 156 06 05 02 15 03  63064232103000.0      1     -67916.992      83271.586      27523.586     18.900    -15.400     -0.900      0.000      0.000      0.000        1.87      -6.93      -0.85      11.63     362.70     146.96     -62.01      84.95      -5.99     -27.52      -0.31     -27.13      -1.71      -0.74
1998 156 06 05 02 30 03  63064233003000.0      1     -68490.398      81869.922      26376.768     19.500    -15.300     -1.700      0.000      0.000      0.000        5.23      -4.91      -2.34      10.23     361.38     167.15     -73.01      94.14      -4.00     -24.45      -0.84     -27.27      -1.92      -0.74
1998 156 06 05 02 45 03  63064233903000.0      1     -69127.523      80468.258      25229.953     21.600    -15.400     -1.600      0.000      0.000      0.000        3.89      -5.57      -2.39      11.13     362.21     166.11     -57.12     108.00      -3.00     -24.63      -0.82     -27.41      -2.12      -0.74
1998 156 06 05 03 00 03  63064234803000.0      1     -69700.930      79066.594      24083.137     23.100    -16.700     -1.600      0.000      0.000      0.000        3.19      -6.08      -2.37      11.00     360.22     198.04     -73.03     124.02      -2.00     -23.55      -0.85     -27.55      -2.29      -0.74
1998 156 06 05 03 15 03  63064235703000.0      1     -70210.633      77601.219      23000.031     18.000    -10.400     -1.500      0.000      0.000      0.000        2.36      -5.24      -3.31      12.18     366.71     212.18     -95.02     117.15      -2.97     -25.89      -1.21     -27.69      -2.42      -0.74
1998 156 06 05 03 30 03  63064236603000.0      1     -70784.031      76072.125      21853.217     28.600    -14.500     -1.100      0.000      0.000      0.000        1.77      -4.83      -3.71      13.00     368.58     287.28    -121.02     166.26      -1.01     -25.26      -1.36     -27.83      -2.52      -0.74
1998 156 06 05 03 45 03  63064237503000.0      1     -71293.727      74543.039      20770.113     29.500    -13.700      0.200      0.000      0.000      0.000        1.95      -4.03      -3.81      13.57     368.31     363.63    -171.39     192.24      -2.98     -27.33      -1.40     -27.96      -2.58      -0.75
1998 156 06 05 04 00 03  63064238403000.0      1     -71803.430      73013.953      19623.297     30.400     -9.200      2.200      0.000      0.000      0.000        1.54      -3.80      -3.97      14.69     376.57     487.65    -266.82     219.84      -2.00     -28.14      -1.38     -28.10      -2.60      -0.75
1998 156 06 05 04 15 03  63064239303000.0      1     -72313.125      71421.156      18603.904     20.200     -4.100      4.600      0.000      0.000      0.000        0.47      -3.98      -3.78      14.94     375.61     665.16    -406.02     260.13       0.00     -26.70      -1.35     -28.25      -2.59      -0.75
1998 156 06 05 04 30 03  63064240203000.0      1     -72759.109      69828.352      17584.512     18.000     -5.500      5.900      0.000      0.000      0.000       -0.60      -4.16      -3.59      15.20     374.64     657.71    -393.90     264.81      -2.00     -28.45      -1.32     -28.40      -2.54      -0.75
1998 156 06 05 04 45 03  63064241103000.0      1     -73205.086      68108.125      16565.119     16.200    -10.300      1.300      0.000      0.000      0.000       -0.45      -4.48      -3.48      15.15     372.28     696.97    -395.97     301.98      -3.01     -29.05      -1.29     -28.57      -2.47      -0.75
1998 156 06 05 05 00 03  63064242003000.0      1     -73651.078      66387.906      15609.440     14.900    -13.600      1.400      0.000      0.000      0.000        0.62      -4.20      -3.19      15.56     370.15     670.81    -387.01     283.80      -2.99     -29.24      -1.26     -28.74      -2.38      -0.75
1998 156 06 05 05 15 03  63064242903000.0      1     -74033.344      64667.680      14717.472     17.300    -12.600      5.200      0.000      0.000      0.000        1.24      -3.48      -3.43      17.09     367.65     540.59    -280.65     259.94      -1.00     -28.75      -1.25     -28.91      -2.28      -0.75
1998 156 06 05 05 30 03  63064243803000.0      1     -74415.617      62947.457      13825.505     18.700    -11.200      3.900      0.000      0.000      0.000        1.07      -2.43      -4.67      16.56     370.88     518.47    -216.00     302.47      -3.00     -30.16      -1.72     -29.09      -2.18      -0.75
1998 156 06 05 05 45 03  63064244703000.0      1     -74734.172      61099.813      12997.248     17.500    -12.800      1.600      0.000      0.000      0.000        1.37      -1.89      -4.34      16.85     376.33     538.25    -241.13     297.11      -3.00     -30.79      -1.63     -29.25      -2.09      -0.74
1998 156 06 05 06 00 03  63064245603000.0      1     -75052.734      59315.875      12232.704     18.200    -13.000      0.600      0.000      0.000      0.000        1.61      -0.11      -4.10      18.30     367.89     580.20    -251.75     328.44      -3.99     -32.14      -1.50     -29.41      -2.01      -0.73
1998 156 06 05 06 15 03  63064246503000.0      1     -75371.297      57468.230      11531.872     21.900    -14.600     -1.000      0.000      0.000      0.000        1.94      -2.41      -2.72      17.42     367.67     516.80    -206.98     309.82      -4.02     -31.45      -1.00     -29.56      -1.94      -0.72
1998 156 06 05 06 30 03  63064247403000.0      1     -75689.859      55556.867      10831.041     15.500    -11.900     -3.200      0.000      0.000      0.000        2.79      -1.28      -3.38      18.11     364.39     446.02    -224.22     221.81      -7.01     -34.11      -1.23     -29.71      -1.84      -0.71
1998 156 06 05 06 45 03  63064248303000.0      1     -75880.992      53645.508      10257.633      6.400     -2.600     -0.100      0.000      0.000      0.000        2.55      -2.33      -2.73      16.68     361.51     351.63    -192.67     158.96      -7.01     -32.75      -0.98     -29.85      -1.72      -0.69
1998 156 06 05 07 00 03  63064249203000.0      1     -76135.844      51670.430       9684.225     18.000    -12.300     -5.300      0.000      0.000      0.000       -1.92      -3.67      -2.56      16.63     359.62     273.11    -138.96     134.16      -7.99     -33.36      -0.92     -29.98      -1.57      -0.66
1998 156 06 05 07 15 03  63064250103000.0      1     -76326.977      49695.363       9238.240      8.700     -5.500     -4.100      0.000      0.000      0.000       -4.90      -1.54       0.79      17.68     370.28     249.57     -98.72     150.85      -6.99     -34.24       0.29     -30.09      -1.39      -0.62
1998 156 06 05 07 30 03  63064251003000.0      1     -76454.406      47656.578       8792.256     -8.400      6.700     -3.100      0.000      0.000      0.000       -0.35      -5.63       1.68      17.08     368.32     247.01     -90.11     156.90      -3.99     -31.17       0.62     -30.18      -1.19      -0.58
1998 156 06 05 07 45 03  63064251903000.0      1     -76581.828      45617.793       8473.696    -13.800      6.600     -3.500      0.000      0.000      0.000       -0.41      -4.99       2.72      16.68     367.88     260.20    -113.10     147.10      -4.02     -30.87       1.00     -30.24      -0.96      -0.54
1998 156 06 05 08 00 03  63064252803000.0      1     -76645.539      43515.297       8091.424     -4.600      3.100     -5.900      0.000      0.000      0.000        1.92      -5.11       3.70      15.98     366.88     245.75    -114.00     131.75      -5.99     -31.74       1.26     -30.28      -0.68      -0.50
1998 156 06 05 08 15 03  63064253703000.0      1     -76709.250      41412.801       7900.288    -13.300      6.400     -5.800      0.000      0.000      0.000        2.09      -6.14       0.98      17.53     367.72     179.96     -70.01     109.94      -3.98     -31.49       0.36     -30.31      -0.37      -0.47
1998 156 06 05 08 30 03  63064254603000.0      1     -76709.250      39310.305       7645.440     -6.100      0.700     -8.700      0.000      0.000      0.000        2.01      -5.51      -0.10      18.20     366.90     186.35     -63.03     123.32       1.00     -27.96      -0.03     -30.32      -0.05      -0.44
1998 156 06 05 08 45 03  63064255503000.0      1     -76709.250      37144.098       7518.016    -20.200      6.200     -6.500      0.000      0.000      0.000        1.94      -4.88      -1.17      18.86     366.08     245.92     -70.01     175.91       2.00     -27.61      -0.42     -30.31       0.27      -0.41
1998 156 06 05 09 00 03  63064256403000.0      1     -76645.539      34977.887       7390.592    -18.300      6.200    -10.300      0.000      0.000      0.000        1.87      -4.25      -2.25      19.53     365.26     175.18     -37.80     137.37       2.01     -28.05      -0.81     -30.29       0.56      -0.39
1998 156 06 05 09 15 03  63064257303000.0      1     -76581.828      32811.680       7326.880    -27.400      6.300    -10.200      0.000      0.000      0.000        1.80      -3.62      -3.33      20.19     364.44     205.02     -17.09     187.93       3.00     -27.69      -1.20     -30.26       0.80      -0.38
1998 156 06 05 09 30 03  63064258203000.0      1     -76390.688      30581.762       7326.880    -35.100     10.400    -11.500      0.000      0.000      0.000        2.15      -4.82      -1.93      20.48     363.21     208.99     -20.13     188.86       3.00     -27.82      -0.70     -30.22       0.99      -0.37
1998 156 06 05 09 45 03  63064259103000.0      1     -76263.266      28351.840       7390.592    -34.900      7.000    -11.200      0.000      0.000      0.000        1.28      -7.40       0.40      15.14     365.75     230.89     -56.20     174.68      -6.99     -31.75       0.15     -30.19       1.12      -0.36
1998 156 06 05 10 00 03  63064260003000.0      1     -76008.422      26058.209       7454.304    -35.200      6.100    -10.900      0.000      0.000      0.000        0.94      -7.74       1.16      14.31     365.46     210.71     -85.86     124.85      -7.99     -31.82       0.42     -30.18       1.17      -0.36
1998 156 06 05 10 15 03  63064260903000.0      1     -75753.570      23828.289       7518.016    -38.900      4.400    -11.300      0.000      0.000      0.000       -1.35      -6.25      -1.08      16.45     363.73     167.92     -58.90     109.03      -5.99     -31.91      -0.39     -30.19       1.11      -0.36
1998 156 06 05 10 30 03  63064261803000.0      1     -75435.008      21470.943       7709.152    -33.600      7.500     -8.500      0.000      0.000      0.000       -1.01      -7.30      -1.80      18.43     358.64     205.80     -82.69     123.11      -4.00     -31.51      -0.64     -30.22       0.97      -0.36
1998 156 06 05 10 45 03  63064262703000.0      1     -75052.734      19177.313       7772.864    -38.100      9.200    -11.000      0.000      0.000      0.000        0.01      -5.49      -5.97      20.42     360.63     205.19     -71.14     134.05      -6.00     -34.76      -2.14     -30.27       0.77      -0.36
1998 156 06 05 11 00 03  63064263603000.0      1     -74606.758      16819.969       7964.000    -44.000      7.000    -13.600      0.000      0.000      0.000       -0.88      -5.31      -5.47      17.72     365.96     288.06     -98.00     190.06      -4.02     -31.58      -1.99     -30.33       0.52      -0.36
1998 156 06 05 11 15 03  63064264503000.0      1     -74160.773      14462.624       8091.424    -46.000      3.800    -16.000      0.000      0.000      0.000        3.89      -7.36       1.71      14.23     365.57     304.83    -108.98     195.85     -10.02     -33.35       0.55     -30.40       0.24      -0.37
1998 156 06 05 11 30 03  63064265403000.0      1     -73651.078      12105.280       8346.271    -36.300      0.000     -4.400      0.000      0.000      0.000        4.06      -7.80       0.47      14.20     369.50     341.01    -137.41     203.60      -8.99     -32.77       0.17     -30.47      -0.07      -0.38
1998 156 06 05 11 45 03  63064266303000.0      1     -73013.953       9684.225       8473.696    -18.000      0.500      4.300      0.000      0.000      0.000        3.31      -8.29       1.62      15.15     366.83     570.62    -322.27     249.34      -7.97     -32.64       0.59     -30.55      -0.40      -0.39
1998 156 06 05 12 00 03  63064267203000.0      1     -72376.836       7263.168       8601.120    -15.400     -0.200      3.000      0.000      0.000      0.000        2.10      -7.60      -0.55      20.75     359.65     688.11    -395.62     292.48      -1.01     -30.93      -0.20     -30.64      -0.74      -0.41
1998 156 06 05 12 15 03  63064268103000.0      1     -71739.719       4842.112       8792.256    -13.100      0.600      3.800      0.000      0.000      0.000        1.86      -4.25       1.59      20.29     360.87     600.19    -336.86     264.31      -1.01     -30.76       0.57     -30.75      -1.10      -0.43
1998 156 06 05 12 30 03  63064269003000.0      1     -70975.172       2421.056       8919.680    -17.500      0.700      1.300      0.000      0.000      0.000        4.66      -5.01       5.80      14.97     353.52     428.54    -235.74     192.80      -4.98     -29.15       2.04     -30.88      -1.48      -0.45
1998 156 06 05 12 45 03  63064269903000.0      1     -70146.914        -63.712       8983.392    -17.800      0.800      1.400      0.000      0.000      0.000        3.57      -3.94       7.62      13.24     357.19     238.67    -136.85     101.82      -4.99     -27.88       2.71     -31.04      -1.86      -0.48
1998 156 06 05 13 00 03  63064270803000.0      1     -69254.945      -2484.768       9047.104    -19.000     -1.500     -0.300      0.000      0.000      0.000        4.52      -6.06       6.07      12.32     354.38     137.11     -82.01      56.09      -3.99     -26.04       2.14     -31.21      -2.22      -0.50
1998 156 06 05 13 15 03  63064271703000.0      1     -68299.266      -4969.536       9047.104    -20.300     -1.900     -1.300      0.000      0.000      0.000        4.24      -5.03       4.03      17.62     351.30     102.05     -54.81      46.25       4.02     -23.89       1.41     -31.39      -2.53      -0.52
1998 156 06 05 13 30 03  63064272603000.0      1     -67279.875      -7390.592       8983.392    -19.000     -1.300     -3.800      0.000      0.000      0.000        2.88      -4.30       2.62      19.43     357.95      74.86     -21.96      52.90       6.01     -24.20       0.93     -31.57      -2.80      -0.54
1998 156 06 05 13 45 03  63064273503000.0      1     -66196.773      -9875.360       8919.680    -17.700     -1.700     -5.900      0.000      0.000      0.000        2.81      -6.94      -5.63      10.80     373.83      84.76     -29.98      55.77       0.99     -21.80      -2.10     -31.75      -3.01      -0.56
1998 156 06 05 14 00 03  63064274403000.0      1     -65113.668     -12360.129       8792.256    -17.000     -2.700     -7.000      0.000      0.000      0.000        3.28      -4.92      -7.20      10.22     377.98      82.29     -33.12      49.18      -2.00     -23.82      -2.71     -31.92      -3.15      -0.58
1998 156 06 05 14 15 03  63064275303000.0      1     -63903.137     -14717.472       8537.408    -19.500     -3.400     -9.300      0.000      0.000      0.000        1.74      -4.31      -7.08      11.21     379.19     176.40     -82.21      94.19      -4.02     -26.57      -2.68     -32.09      -3.24      -0.59
1998 156 06 05 14 30 03  63064276203000.0      1     -62565.184     -17202.240       8218.848    -27.700     -3.600    -11.300      0.000      0.000      0.000       -1.01      -6.57      -6.57       9.03     373.37     266.08    -138.06     127.03      -8.01     -27.04      -2.45     -32.26      -3.29      -0.60
1998 156 06 05 14 45 03  63064277103000.0      1     -61227.230     -19623.297       7900.288    -32.800     -5.100    -13.600      0.000      0.000      0.000        0.27      -8.69      -4.96       8.58     368.90     275.01    -145.04     129.96     -12.04     -29.51      -1.82     -32.43      -3.30      -0.61
1998 156 06 05 15 00 03  63064278003000.0      1     -59825.570     -22044.354       7454.304    -32.400    -10.200    -15.800      0.000      0.000      0.000        4.03      -7.99      -5.72       6.79     371.21     318.30    -179.23     139.07     -19.01     -32.99      -2.12     -32.58      -3.26      -0.61
1998 156 06 05 15 15 03  63064278903000.0      1     -58296.480     -24401.695       6944.608    -35.800    -11.700    -19.600      0.000      0.000      0.000        4.62      -9.07      -4.16       6.79     381.09     383.25    -228.20     155.05     -19.00     -33.44      -1.58     -32.72      -3.18      -0.62
1998 156 06 05 15 30 03  63064279803000.0      1     -56703.680     -26695.330       6371.200    -38.400    -11.100    -16.500      0.000      0.000      0.000        1.07      -8.90      -5.76       7.52     368.82     398.94    -236.86     162.08     -21.04     -35.44      -2.12     -32.84      -3.06      -0.62
1998 156 06 05 15 45 03  63064280703000.0      1     -55110.879     -29052.672       5670.368    -27.300    -13.500     -5.300      0.000      0.000      0.000        1.23      -8.28      -4.52       9.23     366.17     596.01    -412.85     182.18     -27.01     -42.09      -1.65     -32.95      -2.90      -0.62
1998 156 06 05 16 00 03  63064281603000.0      1     -53390.660     -31218.881       4905.824    -16.100    -20.100     -5.500      0.000      0.000      0.000        3.45      -6.83       1.68      13.47     370.77     780.39    -579.42     200.97     -27.99     -47.43       0.62     -33.05      -2.70      -0.62
1998 156 06 05 16 15 03  63064282503000.0      1     -51606.723     -33385.086       4141.280    -18.800    -18.100     -9.700      0.000      0.000      0.000        2.32      -6.84       2.71      13.29     368.81     727.23    -547.30     179.94     -21.99     -42.32       1.00     -33.14      -2.44      -0.62
1998 156 06 05 16 30 03  63064283403000.0      1     -49695.363     -35551.297       3185.600    -24.200    -16.000    -11.500      0.000      0.000      0.000        3.34      -6.78       2.09      13.05     371.01     497.37    -357.53     139.83     -18.00     -39.04       0.78     -33.21      -2.13      -0.62
1998 156 06 05 16 45 03  63064284303000.0      1     -47784.000     -37590.082       2229.920    -21.200    -13.100    -12.100      0.000      0.000      0.000        2.97      -6.78      -2.20      12.72     372.62     286.03    -184.13     101.90     -13.98     -35.62      -0.82     -33.27      -1.74      -0.62
1998 156 06 05 17 00 03  63064285203000.0      1     -45808.930     -39565.152       1210.528    -20.100    -16.200    -17.500      0.000      0.000      0.000        2.41      -5.78       1.86      13.88     371.53     343.76    -250.74      93.02     -11.00     -34.25       0.69     -33.30      -1.29      -0.62
1998 156 06 05 17 15 03  63064286103000.0      1     -43706.434     -41476.516        127.424    -19.000    -12.600    -16.900      0.000      0.000      0.000        0.70      -5.53      -5.49      13.55     382.66     329.71    -233.67      96.03     -10.00     -33.90      -2.09     -33.32      -0.80      -0.62
1998 156 06 05 17 30 03  63064287003000.0      1     -41603.938     -43260.449       -955.680    -18.900     -9.900    -17.100      0.000      0.000      0.000        1.22      -5.40      -4.91      13.92     378.20     406.20    -276.06     130.14     -10.01     -33.94      -1.85     -33.33      -0.27      -0.62
1998 156 06 05 17 45 03  63064287903000.0      1     -39437.730     -44980.672      -2102.496    -18.200     -9.500    -21.000      0.000      0.000      0.000        0.85      -4.48      -4.79      13.63     375.24     432.63    -268.60     165.03     -14.01     -36.68      -1.79     -33.32       0.31      -0.62
1998 156 06 05 18 00 03  63064288803000.0      1     -37207.809     -46637.188      -3313.024    -19.900     -6.400    -21.300      0.000      0.000      0.000        4.81      -3.94      -0.30      13.27     360.54     380.02    -227.05     153.96     -16.99     -37.71      -0.11     -33.29       0.91      -0.61
1998 156 06 05 18 15 03  63064289703000.0      1     -34850.465     -48166.273      -4523.552    -26.300    -11.300    -15.300      0.000      0.000      0.000        4.48      -0.40       0.44      13.91     368.01     269.33    -117.37     151.96     -19.02     -40.46       0.16     -33.24       1.53      -0.59
